 1989 10  5   10.69    7.96     0.0000  -9999.00     0.00000
 1989 10  6   10.59    8.63     0.0000  -9999.00     0.00000
 1989 10  7   10.49    8.27     0.0000  -9999.00     0.00000
 1989 10  8   10.40    5.50     0.0000  -9999.00     0.00000
 1989 10  9   10.30    4.04     0.0000  -9999.00     0.00000
 1989 10 10   10.21    2.93     0.0000  -9999.00     0.00000
 1989 10 11   10.11    2.69     0.0001    158.80     0.00001
 1989 10 12   10.02    1.20     0.0000    158.80     0.00001
 1989 10 13    9.92    0.95     0.0000    158.80     0.00000
 1989 10 14    9.83    4.38     0.0000  -9999.00     0.00000
 1989 10 15    9.73    5.30     0.0000  -9999.00     0.00000
 1989 10 16    9.64    3.73     0.0000  -9999.00     0.00000
 1989 10 17    9.54    1.63     0.0100    158.80     0.00159
 1989 10 18    9.45   -0.46     0.0136    185.20     0.00252
 1989 10 19    9.36    0.74     0.0252    222.22     0.00561
 1989 10 20    9.26   -2.03     0.0255    223.35     0.00569
 1989 10 21    9.17   -5.93     0.0247    225.44     0.00557
 1989 10 22    9.07  -10.46     0.0247    226.51     0.00559
 1989 10 23    8.98   -3.97     0.0580    187.24     0.01085
 1989 10 24    8.89   -1.16     0.0565    195.50     0.01104
 1989 10 25    8.79   -5.03     0.0549    202.18     0.01109
 1989 10 26    8.70   -9.45     0.0538    206.66     0.01112
 1989 10 27    8.61   -8.18     0.0757    187.70     0.01422
 1989 10 28    8.52   -3.14     0.0810    193.24     0.01565
 1989 10 29    8.43   -2.88     0.0777    202.79     0.01576
 1989 10 30    8.34   -5.39     0.0755    209.98     0.01585
 1989 10 31    8.24   -2.11     0.0873    208.81     0.01822
 1989 11  1    8.15   -0.15     0.0956    214.84     0.02054
 1989 11  2    8.06    1.75     0.0944    240.44     0.02269
 1989 11  3    7.98    1.87     0.0916    252.32     0.02310
 1989 11  4    7.89   -0.94     0.0909    257.11     0.02337
 1989 11  5    7.80   -1.35     0.0895    262.28     0.02348
 1989 11  6    7.71  -11.14     0.0887    265.14     0.02351
 1989 11  7    7.62  -15.01     0.0883    266.90     0.02358
 1989 11  8    7.54  -17.71     0.0874    269.53     0.02355
 1989 11  9    7.45  -20.90     0.0867    271.72     0.02355
 1989 11 10    7.37  -19.44     0.0860    273.78     0.02356
 1989 11 11    7.28  -17.47     0.0860    274.54     0.02360
 1989 11 12    7.20  -14.96     0.0856    275.83     0.02362
 1989 11 13    7.12  -13.57     0.0895    268.93     0.02407
 1989 11 14    7.03  -13.23     0.0899    269.01     0.02418
 1989 11 15    6.95  -10.27     0.1015    253.24     0.02569
 1989 11 16    6.87   -4.86     0.1257    236.51     0.02973
 1989 11 17    6.79   -2.48     0.1541    226.50     0.03489
 1989 11 18    6.72   -5.80     0.1486    235.64     0.03502
 1989 11 19    6.64   -6.57     0.1499    238.84     0.03580
 1989 11 20    6.57  -12.19     0.1469    244.09     0.03586
 1989 11 21    6.49  -13.74     0.1573    236.94     0.03727
 1989 11 22    6.42   -1.22     0.1665    244.18     0.04066
 1989 11 23    6.35   -1.82     0.1660    251.36     0.04171
 1989 11 24    6.28   -4.65     0.1623    257.93     0.04185
 1989 11 25    6.21   -7.36     0.1590    263.51     0.04191
 1989 11 26    6.14   -4.78     0.1559    269.74     0.04205
 1989 11 27    6.08   -6.66     0.1589    270.18     0.04294
 1989 11 28    6.02   -6.95     0.1577    273.41     0.04312
 1989 11 29    5.96   -6.41     0.1665    269.34     0.04484
 1989 11 30    5.90   -6.71     0.1695    269.96     0.04575
 1989 12  1    5.84   -5.59     0.1661    276.13     0.04587
 1989 12  2    5.78   -4.09     0.1752    273.91     0.04798
 1989 12  3    5.73   -0.37     0.2069    261.45     0.05410
 1989 12  4    5.68   -5.04     0.2199    259.37     0.05703
 1989 12  5    5.63   -4.96     0.2324    258.19     0.05999
 1989 12  6    5.59   -1.38     0.2273    268.56     0.06105
 1989 12  7    5.54   -1.49     0.2212    278.71     0.06164
 1989 12  8    5.50   -5.06     0.2179    283.86     0.06186
 1989 12  9    5.46   -6.82     0.2157    288.00     0.06213
 1989 12 10    5.43   -1.27     0.2942    257.11     0.07565
 1989 12 11    5.39   -1.14     0.2858    271.14     0.07749
 1989 12 12    5.36    0.22     0.3210    274.76     0.08819
 1989 12 13    5.34   -1.16     0.3265    279.58     0.09129
 1989 12 14    5.31   -3.81     0.3159    289.74     0.09152
 1989 12 15    5.29   -2.18     0.3207    292.38     0.09378
 1989 12 16    5.27   -3.56     0.3189    297.33     0.09481
 1989 12 17    5.25   -5.49     0.3334    293.90     0.09800
 1989 12 18    5.24   -7.01     0.3503    289.79     0.10153
 1989 12 19    5.23  -11.33     0.3450    294.92     0.10175
 1989 12 20    5.23   -8.69     0.3584    292.29     0.10475
 1989 12 21    5.22   -7.11     0.3675    293.30     0.10779
 1989 12 22    5.22   -5.13     0.3642    298.81     0.10883
 1989 12 23    5.22   -2.49     0.4102    287.41     0.11791
 1989 12 24    5.23   -4.50     0.4046    294.78     0.11927
 1989 12 25    5.24   -4.88     0.4096    297.72     0.12194
 1989 12 26    5.25  -15.50     0.4039    302.19     0.12206
 1989 12 27    5.27  -13.55     0.4318    290.94     0.12563
 1989 12 28    5.28   -2.44     0.4368    297.10     0.12976
 1989 12 29    5.31  -12.56     0.4296    302.50     0.12995
 1989 12 30    5.33  -19.22     0.4239    306.71     0.13002
 1989 12 31    5.36  -21.62     0.4186    310.73     0.13007
 1990  1  1    5.39  -14.83     0.4235    309.69     0.13116
 1990  1  2    5.43  -14.38     0.4563    296.20     0.13515
 1990  1  3    5.46  -11.64     0.4712    293.25     0.13818
 1990  1  4    5.50   -8.87     0.4581    302.21     0.13845
 1990  1  5    5.54   -9.49     0.4479    309.75     0.13875
 1990  1  6    5.59  -14.76     0.4422    314.02     0.13887
 1990  1  7    5.63  -13.31     0.4423    315.55     0.13957
 1990  1  8    5.68  -20.36     0.4378    319.03     0.13968
 1990  1  9    5.73  -25.01     0.4346    321.85     0.13989
 1990  1 10    5.78  -19.69     0.4585    311.35     0.14277
 1990  1 11    5.84   -8.49     0.4678    310.59     0.14529
 1990  1 12    5.90   -7.45     0.4747    311.28     0.14778
 1990  1 13    5.96   -4.79     0.4926    310.56     0.15298
 1990  1 14    6.02   -7.17     0.4857    316.51     0.15374
 1990  1 15    6.08   -6.89     0.4877    319.19     0.15566
 1990  1 16    6.14   -0.74     0.5484    306.32     0.16798
 1990  1 17    6.21   -0.22     0.5721    310.01     0.17737
 1990  1 18    6.28   -1.23     0.5624    319.77     0.17984
 1990  1 19    6.35   -3.11     0.5585    326.31     0.18225
 1990  1 20    6.42   -2.54     0.5517    333.44     0.18397
 1990  1 21    6.49   -0.72     0.5479    339.55     0.18605
 1990  1 22    6.57   -3.77     0.5612    338.35     0.18989
 1990  1 23    6.64   -9.97     0.5573    341.80     0.19047
 1990  1 24    6.72  -13.04     0.5518    345.43     0.19060
 1990  1 25    6.79  -15.58     0.5486    347.87     0.19084
 1990  1 26    6.87  -17.96     0.5445    350.60     0.19091
 1990  1 27    6.95  -16.53     0.5416    352.83     0.19110
 1990  1 28    7.03  -14.77     0.5415    353.80     0.19159
 1990  1 29    7.12  -19.54     0.5376    356.43     0.19161
 1990  1 30    7.20  -20.81     0.5341    358.75     0.19162
 1990  1 31    7.28  -15.39     0.5380    357.91     0.19257
 1990  2  1    7.37  -13.18     0.5328    361.45     0.19259
 1990  2  2    7.45  -13.73     0.5285    364.41     0.19259
 1990  2  3    7.54  -17.67     0.5251    366.77     0.19260
 1990  2  4    7.62  -20.76     0.5224    368.74     0.19262
 1990  2  5    7.71  -23.19     0.5192    371.11     0.19267
 1990  2  6    7.80  -25.27     0.5167    372.96     0.19270
 1990  2  7    7.89  -25.04     0.5144    374.68     0.19274
 1990  2  8    7.98  -23.36     0.5179    373.27     0.19332
 1990  2  9    8.06  -17.76     0.5297    367.77     0.19480
 1990  2 10    8.15  -21.72     0.5308    367.81     0.19525
 1990  2 11    8.24  -24.17     0.5283    369.65     0.19528
 1990  2 12    8.34  -20.05     0.5349    366.85     0.19624
 1990  2 13    8.43   -7.26     0.6054    342.38     0.20726
 1990  2 14    8.52  -11.89     0.5979    347.09     0.20752
 1990  2 15    8.61  -16.43     0.5911    351.14     0.20755
 1990  2 16    8.70   -9.22     0.6222    341.60     0.21255
 1990  2 17    8.79   -7.62     0.6738    328.99     0.22167
 1990  2 18    8.89  -15.15     0.6583    336.83     0.22175
 1990  2 19    8.98  -19.80     0.6496    341.38     0.22176
 1990  2 20    9.07  -20.41     0.6421    345.39     0.22178
 1990  2 21    9.17  -19.57     0.6357    349.08     0.22191
 1990  2 22    9.26  -17.29     0.6293    352.76     0.22199
 1990  2 23    9.36  -14.68     0.6535    344.91     0.22539
 1990  2 24    9.45   -7.13     0.7053    333.71     0.23536
 1990  2 25    9.54  -10.15     0.6887    341.76     0.23536
 1990  2 26    9.64   -3.27     0.6917    346.98     0.23999
 1990  2 27    9.73   -9.80     0.7503    331.95     0.24905
 1990  2 28    9.83  -18.73     0.7398    337.11     0.24938
 1990  3  1    9.92   -5.86     0.8296    322.08     0.26719
 1990  3  2   10.02   -0.54     0.9053    319.11     0.28889
 1990  3  3   10.11   -0.10     0.8578    342.66     0.29395
 1990  3  4   10.21   -5.90     0.8307    354.88     0.29481
 1990  3  5   10.30   -8.35     0.8142    363.19     0.29572
 1990  3  6   10.40  -11.22     0.8177    365.70     0.29902
 1990  3  7   10.49  -14.60     0.8095    370.14     0.29962
 1990  3  8   10.59   -7.89     0.7942    377.58     0.29988
 1990  3  9   10.69   -6.76     0.7800    384.75     0.30011
 1990  3 10   10.78   -8.65     0.7696    390.02     0.30017
 1990  3 11   10.88   -8.14     0.7834    387.32     0.30344
 1990  3 12   10.97   -4.64     0.7735    393.01     0.30397
 1990  3 13   11.07   -3.95     0.7624    398.88     0.30409
 1990  3 14   11.17   -4.09     0.7692    398.91     0.30686
 1990  3 15   11.26   -8.78     0.7618    402.92     0.30694
 1990  3 16   11.36   -5.07     0.7530    407.66     0.30697
 1990  3 17   11.45   -4.85     0.7451    412.04     0.30703
 1990  3 18   11.55   -6.81     0.7377    416.22     0.30703
 1990  3 19   11.65   -7.87     0.7317    419.68     0.30707
 1990  3 20   11.74   -8.55     0.7265    422.71     0.30708
 1990  3 21   11.84   -5.41     0.7211    425.90     0.30710
 1990  3 22   11.93   -3.03     0.7156    429.20     0.30712
 1990  3 23   12.03   -3.66     0.7111    431.92     0.30715
 1990  3 24   12.13   -3.33     0.7080    434.27     0.30745
 1990  3 25   12.22   -1.37     0.7129    433.57     0.30911
 1990  3 26   12.32   -0.23     0.7193    432.77     0.31131
 1990  3 27   12.41    0.20     0.7363    429.38     0.31614
 1990  3 28   12.51   -1.14     0.7748    417.31     0.32331
 1990  3 29   12.61   -0.78     0.7773    418.40     0.32523
 1990  3 30   12.70   -0.77     0.7816    418.88     0.32737
 1990  3 31   12.80   -1.97     0.7800    421.19     0.32854
 1990  4  1   12.89   -1.18     0.7826    422.07     0.33033
 1990  4  2   12.99   -2.92     0.7757    426.03     0.33049
 1990  4  3   13.09   -0.27     0.7750    427.92     0.33165
 1990  4  4   13.18    0.03     0.7774    430.15     0.33441
 1990  4  5   13.28   -3.08     0.7740    432.71     0.33493
 1990  4  6   13.37   -0.04     0.7822    431.91     0.33783
 1990  4  7   13.47   -1.09     0.7753    435.83     0.33788
 1990  4  8   13.57   -0.44     0.7686    439.58     0.33787
 1990  4  9   13.66    0.73     0.7582    445.43     0.33774
 1990  4 10   13.76    1.57     0.7428    454.64     0.33772
 1990  4 11   13.85    0.18     0.7331    460.30     0.33747
 1990  4 12   13.95    0.59     0.7203    468.22     0.33726
 1990  4 13   14.04    1.47     0.7035    479.41     0.33724
 1990  4 14   14.14    3.83     0.6848    492.44     0.33723
 1990  4 15   14.23    3.52     0.6624    509.09     0.33724
 1990  4 16   14.33    2.34     0.6446    523.17     0.33726
 1990  4 17   14.42    2.49     0.6264    538.42     0.33726
 1990  4 18   14.52    3.07     0.6023    550.00     0.33126
 1990  4 19   14.61    2.47     0.5841    550.00     0.32127
 1990  4 20   14.70    2.56     0.5636    550.00     0.31000
 1990  4 21   14.80    2.61     0.5455    550.00     0.30001
 1990  4 22   14.89    4.23     0.5235    550.00     0.28795
 1990  4 23   14.98    4.51     0.5003    550.00     0.27514
 1990  4 24   15.08    4.02     0.4771    550.00     0.26241
 1990  4 25   15.17    3.26     0.4532    550.00     0.24925
 1990  4 26   15.26    3.40     0.4310    550.00     0.23706
 1990  4 27   15.36    3.39     0.4076    550.00     0.22417
 1990  4 28   15.45    5.51     0.3798    550.00     0.20891
 1990  4 29   15.54    4.84     0.3526    550.00     0.19392
 1990  4 30   15.63    3.77     0.3256    550.00     0.17907
 1990  5  1   15.72    3.73     0.2961    550.00     0.16286
 1990  5  2   15.81    3.43     0.2679    550.00     0.14733
 1990  5  3   15.90    3.04     0.2434    550.00     0.13386
 1990  5  4   15.99    3.07     0.2190    550.00     0.12043
 1990  5  5   16.08    3.60     0.1937    550.00     0.10654
 1990  5  6   16.17    4.66     0.1652    550.00     0.09088
 1990  5  7   16.26    4.98     0.1315    550.00     0.07234
 1990  5  8   16.34    5.49     0.0977    550.00     0.05373
 1990  5  9   16.43    6.36     0.0607    550.00     0.03338
 1990  5 10   16.52    5.62     0.0245    550.00     0.01350
 1990  5 11   16.60    6.54     0.0000  -9999.00     0.00000
 1990  5 12   16.69    7.16     0.0000  -9999.00     0.00000
 1990  5 13   16.77    7.07     0.0000  -9999.00     0.00000
 1990  5 14   16.85    6.71     0.0000  -9999.00     0.00000
 1990  5 15   16.94    7.82     0.0000  -9999.00     0.00000
 1990  5 16   17.02    8.70     0.0000  -9999.00     0.00000
 1990  5 17   17.10    8.67     0.0000  -9999.00     0.00000
 1990  5 18   17.18    7.05     0.0000  -9999.00     0.00000
 1990  5 19   17.25    7.49     0.0000  -9999.00     0.00000
 1990  5 20   17.33    8.52     0.0000  -9999.00     0.00000
 1990  5 21   17.41    4.16     0.0000  -9999.00     0.00000
 1990  5 22   17.48    4.95     0.0000  -9999.00     0.00000
 1990  5 23   17.55    6.28     0.0000  -9999.00     0.00000
 1990  5 24   17.62    7.04     0.0000  -9999.00     0.00000
 1990  5 25   17.69    7.50     0.0000  -9999.00     0.00000
 1990  5 26   17.76    9.55     0.0000  -9999.00     0.00000
 1990  5 27   17.83   11.16     0.0000  -9999.00     0.00000
 1990  5 28   17.90   10.45     0.0000  -9999.00     0.00000
 1990  5 29   17.96   10.36     0.0000  -9999.00     0.00000
 1990  5 30   18.02    9.78     0.0000  -9999.00     0.00000
 1990  5 31   18.08   10.30     0.0000  -9999.00     0.00000
 1990  6  1   18.14    9.81     0.0000  -9999.00     0.00000
 1990  6  2   18.19   11.66     0.0000  -9999.00     0.00000
 1990  6  3   18.25   12.58     0.0000  -9999.00     0.00000
 1990  6  4   18.30   14.08     0.0000  -9999.00     0.00000
 1990  6  5   18.35   15.63     0.0000  -9999.00     0.00000
 1990  6  6   18.40   14.63     0.0000  -9999.00     0.00000
 1990  6  7   18.44   15.99     0.0000  -9999.00     0.00000
 1990  6  8   18.48   12.97     0.0000  -9999.00     0.00000
 1990  6  9   18.52   10.98     0.0000  -9999.00     0.00000
 1990  6 10   18.56   10.13     0.0000  -9999.00     0.00000
 1990  6 11   18.59    9.81     0.0000  -9999.00     0.00000
 1990  6 12   18.63   11.62     0.0000  -9999.00     0.00000
 1990  6 13   18.65   10.25     0.0000  -9999.00     0.00000
 1990  6 14   18.68    8.84     0.0000  -9999.00     0.00000
 1990  6 15   18.70    9.50     0.0000  -9999.00     0.00000
 1990  6 16   18.72    8.60     0.0000  -9999.00     0.00000
 1990  6 17   18.74    8.00     0.0000  -9999.00     0.00000
 1990  6 18   18.75    9.06     0.0000  -9999.00     0.00000
 1990  6 19   18.76    9.33     0.0000  -9999.00     0.00000
 1990  6 20   18.77    9.21     0.0000  -9999.00     0.00000
 1990  6 21   18.78   10.73     0.0000  -9999.00     0.00000
 1990  6 22   18.78    9.94     0.0000  -9999.00     0.00000
 1990  6 23   18.78    9.76     0.0000  -9999.00     0.00000
 1990  6 24   18.77   12.35     0.0000  -9999.00     0.00000
 1990  6 25   18.76   13.14     0.0000  -9999.00     0.00000
 1990  6 26   18.75   12.17     0.0000  -9999.00     0.00000
 1990  6 27   18.74   12.20     0.0000  -9999.00     0.00000
 1990  6 28   18.72   16.39     0.0000  -9999.00     0.00000
 1990  6 29   18.70   18.53     0.0000  -9999.00     0.00000
 1990  6 30   18.68   16.77     0.0000  -9999.00     0.00000
 1990  7  1   18.65   15.04     0.0000  -9999.00     0.00000
 1990  7  2   18.63   14.19     0.0000  -9999.00     0.00000
 1990  7  3   18.59   15.66     0.0000  -9999.00     0.00000
 1990  7  4   18.56   16.45     0.0000  -9999.00     0.00000
 1990  7  5   18.52   14.97     0.0000  -9999.00     0.00000
 1990  7  6   18.48   12.95     0.0000  -9999.00     0.00000
 1990  7  7   18.44   12.25     0.0000  -9999.00     0.00000
 1990  7  8   18.40   11.33     0.0000  -9999.00     0.00000
 1990  7  9   18.35   10.11     0.0000  -9999.00     0.00000
 1990  7 10   18.30   10.09     0.0000  -9999.00     0.00000
 1990  7 11   18.25   10.73     0.0000  -9999.00     0.00000
 1990  7 12   18.19   11.52     0.0000  -9999.00     0.00000
 1990  7 13   18.14   11.75     0.0000  -9999.00     0.00000
 1990  7 14   18.08   10.39     0.0000  -9999.00     0.00000
 1990  7 15   18.02   11.25     0.0000  -9999.00     0.00000
 1990  7 16   17.96   13.89     0.0000  -9999.00     0.00000
 1990  7 17   17.90   15.02     0.0000  -9999.00     0.00000
 1990  7 18   17.83   15.55     0.0000  -9999.00     0.00000
 1990  7 19   17.76   18.67     0.0000  -9999.00     0.00000
 1990  7 20   17.69   17.82     0.0000  -9999.00     0.00000
 1990  7 21   17.62   15.42     0.0000  -9999.00     0.00000
 1990  7 22   17.55   16.19     0.0000  -9999.00     0.00000
 1990  7 23   17.48   15.48     0.0000  -9999.00     0.00000
 1990  7 24   17.41   12.78     0.0000  -9999.00     0.00000
 1990  7 25   17.33   11.01     0.0000  -9999.00     0.00000
 1990  7 26   17.25   10.64     0.0000  -9999.00     0.00000
 1990  7 27   17.18   10.39     0.0000  -9999.00     0.00000
 1990  7 28   17.10   10.36     0.0000  -9999.00     0.00000
 1990  7 29   17.02   10.30     0.0000  -9999.00     0.00000
 1990  7 30   16.94    9.86     0.0000  -9999.00     0.00000
 1990  7 31   16.85   10.42     0.0000  -9999.00     0.00000
 1990  8  1   16.77   11.30     0.0000  -9999.00     0.00000
 1990  8  2   16.69   11.60     0.0000  -9999.00     0.00000
 1990  8  3   16.60   11.95     0.0000  -9999.00     0.00000
 1990  8  4   16.52   13.38     0.0000  -9999.00     0.00000
 1990  8  5   16.43   11.96     0.0000  -9999.00     0.00000
 1990  8  6   16.34   12.38     0.0000  -9999.00     0.00000
 1990  8  7   16.26   11.25     0.0000  -9999.00     0.00000
 1990  8  8   16.17   11.54     0.0000  -9999.00     0.00000
 1990  8  9   16.08   11.39     0.0000  -9999.00     0.00000
 1990  8 10   15.99   11.68     0.0000  -9999.00     0.00000
 1990  8 11   15.90   13.99     0.0000  -9999.00     0.00000
 1990  8 12   15.81   15.67     0.0000  -9999.00     0.00000
 1990  8 13   15.72   17.11     0.0000  -9999.00     0.00000
 1990  8 14   15.63   19.74     0.0000  -9999.00     0.00000
 1990  8 15   15.54   18.00     0.0000  -9999.00     0.00000
 1990  8 16   15.45   14.89     0.0000  -9999.00     0.00000
 1990  8 17   15.36   12.34     0.0000  -9999.00     0.00000
 1990  8 18   15.26   11.83     0.0000  -9999.00     0.00000
 1990  8 19   15.17   11.55     0.0000  -9999.00     0.00000
 1990  8 20   15.08   11.13     0.0000  -9999.00     0.00000
 1990  8 21   14.98   10.13     0.0000  -9999.00     0.00000
 1990  8 22   14.89   11.02     0.0000  -9999.00     0.00000
 1990  8 23   14.80   11.00     0.0000  -9999.00     0.00000
 1990  8 24   14.70   11.56     0.0000  -9999.00     0.00000
 1990  8 25   14.61   12.55     0.0000  -9999.00     0.00000
 1990  8 26   14.52   14.72     0.0000  -9999.00     0.00000
 1990  8 27   14.42   11.99     0.0000  -9999.00     0.00000
 1990  8 28   14.33   10.93     0.0000  -9999.00     0.00000
 1990  8 29   14.23   10.47     0.0000  -9999.00     0.00000
 1990  8 30   14.14   11.75     0.0000  -9999.00     0.00000
 1990  8 31   14.04    9.90     0.0000  -9999.00     0.00000
 1990  9  1   13.95   11.60     0.0000  -9999.00     0.00000
 1990  9  2   13.85   10.95     0.0000  -9999.00     0.00000
 1990  9  3   13.76   10.60     0.0000  -9999.00     0.00000
 1990  9  4   13.66   10.01     0.0000  -9999.00     0.00000
 1990  9  5   13.57    9.53     0.0000  -9999.00     0.00000
 1990  9  6   13.47   10.68     0.0000  -9999.00     0.00000
 1990  9  7   13.37    9.14     0.0000  -9999.00     0.00000
 1990  9  8   13.28    8.91     0.0000  -9999.00     0.00000
 1990  9  9   13.18   10.58     0.0000  -9999.00     0.00000
 1990  9 10   13.09    9.48     0.0000  -9999.00     0.00000
 1990  9 11   12.99    8.59     0.0000  -9999.00     0.00000
 1990  9 12   12.89   10.18     0.0000  -9999.00     0.00000
 1990  9 13   12.80   10.11     0.0000  -9999.00     0.00000
 1990  9 14   12.70    9.19     0.0000  -9999.00     0.00000
 1990  9 15   12.61    7.37     0.0000  -9999.00     0.00000
 1990  9 16   12.51    7.33     0.0000  -9999.00     0.00000
 1990  9 17   12.41    8.57     0.0000  -9999.00     0.00000
 1990  9 18   12.32    8.09     0.0000  -9999.00     0.00000
 1990  9 19   12.22    8.27     0.0000  -9999.00     0.00000
 1990  9 20   12.13    8.25     0.0000  -9999.00     0.00000
 1990  9 21   12.03    7.31     0.0000  -9999.00     0.00000
 1990  9 22   11.93    6.48     0.0000  -9999.00     0.00000
 1990  9 23   11.84    5.18     0.0000  -9999.00     0.00000
 1990  9 24   11.74    5.66     0.0000  -9999.00     0.00000
 1990  9 25   11.65    4.19     0.0000  -9999.00     0.00000
 1990  9 26   11.55    4.45     0.0000  -9999.00     0.00000
 1990  9 27   11.45    6.08     0.0000  -9999.00     0.00000
 1990  9 28   11.36    4.98     0.0000  -9999.00     0.00000
 1990  9 29   11.26    5.01     0.0000  -9999.00     0.00000
 1990  9 30   11.17    4.65     0.0000  -9999.00     0.00000
 1990 10  1   11.07    1.38     0.0005    158.80     0.00009
 1990 10  2   10.97    0.33     0.0000    158.80     0.00000
 1990 10  3   10.88    2.06     0.0000    158.80     0.00000
 1990 10  4   10.78    2.23     0.0000    158.80     0.00000
 1990 10  5   10.69    3.42     0.0000  -9999.00     0.00000
 1990 10  6   10.59    4.24     0.0000  -9999.00     0.00000
 1990 10  7   10.49    3.63     0.0000  -9999.00     0.00000
 1990 10  8   10.40    2.40     0.0026    158.80     0.00041
 1990 10  9   10.30    2.08     0.0000    158.80     0.00000
 1990 10 10   10.21    2.96     0.0000  -9999.00     0.00000
 1990 10 11   10.11    2.37     0.0066    158.80     0.00104
 1990 10 12   10.02   -0.76     0.0148    159.39     0.00237
 1990 10 13    9.92   -1.51     0.0155    162.08     0.00251
 1990 10 14    9.83   -3.06     0.0161    164.14     0.00265
 1990 10 15    9.73   -4.57     0.0159    166.69     0.00265
 1990 10 16    9.64   -5.82     0.0157    168.89     0.00266
 1990 10 17    9.54   -5.34     0.0159    170.45     0.00272
 1990 10 18    9.45   -5.69     0.0174    169.97     0.00296
 1990 10 19    9.36    1.04     0.0285    228.75     0.00652
 1990 10 20    9.26    0.21     0.0286    231.43     0.00661
 1990 10 21    9.17   -0.59     0.0285    233.32     0.00665
 1990 10 22    9.07   -1.29     0.0326    225.48     0.00736
 1990 10 23    8.98    0.48     0.0365    229.56     0.00838
 1990 10 24    8.89    0.05     0.0446    225.75     0.01008
 1990 10 25    8.79   -1.04     0.0447    228.70     0.01023
 1990 10 26    8.70   -1.86     0.0449    231.31     0.01039
 1990 10 27    8.61   -3.58     0.0443    234.87     0.01041
 1990 10 28    8.52   -5.22     0.0451    235.24     0.01061
 1990 10 29    8.43   -1.95     0.0473    233.87     0.01105
 1990 10 30    8.34   -2.63     0.0468    236.63     0.01107
 1990 10 31    8.24   -6.64     0.0464    239.11     0.01109
 1990 11  1    8.15   -4.98     0.0459    241.62     0.01110
 1990 11  2    8.06   -3.76     0.0456    244.19     0.01115
 1990 11  3    7.98   -5.53     0.0453    246.19     0.01116
 1990 11  4    7.89   -2.02     0.0449    248.59     0.01117
 1990 11  5    7.80   -2.95     0.0446    251.12     0.01120
 1990 11  6    7.71   -5.64     0.0501    241.36     0.01208
 1990 11  7    7.62  -14.17     0.0491    243.85     0.01198
 1990 11  8    7.54  -17.77     0.0486    245.82     0.01195
 1990 11  9    7.45  -20.12     0.0482    247.54     0.01193
 1990 11 10    7.37  -19.15     0.0479    249.09     0.01194
 1990 11 11    7.28  -16.45     0.0476    250.65     0.01194
 1990 11 12    7.20  -14.58     0.0474    252.03     0.01194
 1990 11 13    7.12  -12.37     0.0476    251.84     0.01200
 1990 11 14    7.03   -8.91     0.0496    247.87     0.01229
 1990 11 15    6.95   -5.76     0.0649    226.10     0.01468
 1990 11 16    6.87   -8.00     0.0641    229.13     0.01468
 1990 11 17    6.79   -1.90     0.0863    213.99     0.01846
 1990 11 18    6.72   -2.70     0.1059    207.62     0.02199
 1990 11 19    6.64   -3.80     0.1104    210.81     0.02327
 1990 11 20    6.57   -6.30     0.1072    217.61     0.02332
 1990 11 21    6.49  -12.91     0.1049    222.32     0.02333
 1990 11 22    6.42  -13.90     0.1033    226.31     0.02338
 1990 11 23    6.35  -17.06     0.1020    229.38     0.02340
 1990 11 24    6.28  -16.29     0.1016    231.35     0.02350
 1990 11 25    6.21   -9.77     0.1390    204.37     0.02841
 1990 11 26    6.14   -7.31     0.1418    209.09     0.02965
 1990 11 27    6.08  -15.91     0.1372    216.05     0.02965
 1990 11 28    6.02  -19.50     0.1327    223.50     0.02967
 1990 11 29    5.96  -21.49     0.1292    229.64     0.02967
 1990 11 30    5.90  -25.08     0.1265    234.55     0.02968
 1990 12  1    5.84  -26.43     0.1250    237.56     0.02969
 1990 12  2    5.78  -13.91     0.1776    199.10     0.03535
 1990 12  3    5.73  -15.64     0.1892    198.07     0.03748
 1990 12  4    5.68  -18.31     0.1829    205.29     0.03755
 1990 12  5    5.63  -11.36     0.2251    192.30     0.04329
 1990 12  6    5.59   -4.60     0.2250    208.27     0.04687
 1990 12  7    5.54   -9.43     0.2150    219.45     0.04719
 1990 12  8    5.50   -9.44     0.2148    225.33     0.04840
 1990 12  9    5.46  -13.54     0.2104    231.33     0.04868
 1990 12 10    5.43  -10.95     0.2201    230.33     0.05069
 1990 12 11    5.39   -6.37     0.2364    231.97     0.05484
 1990 12 12    5.36   -7.37     0.2620    229.40     0.06011
 1990 12 13    5.34   -7.70     0.2575    237.93     0.06127
 1990 12 14    5.31  -15.80     0.2502    244.92     0.06127
 1990 12 15    5.29  -14.93     0.2455    250.25     0.06144
 1990 12 16    5.27  -17.10     0.2405    255.76     0.06151
 1990 12 17    5.25  -19.31     0.2366    260.21     0.06155
 1990 12 18    5.24  -14.22     0.2321    265.24     0.06156
 1990 12 19    5.23   -6.10     0.2685    253.06     0.06794
 1990 12 20    5.23   -1.21     0.2851    256.79     0.07320
 1990 12 21    5.22   -1.09     0.2832    265.45     0.07518
 1990 12 22    5.22   -2.46     0.3137    261.06     0.08188
 1990 12 23    5.22   -2.68     0.3358    261.24     0.08773
 1990 12 24    5.23   -4.33     0.3453    265.09     0.09154
 1990 12 25    5.24   -0.63     0.4128    255.18     0.10534
 1990 12 26    5.25   -7.21     0.4259    260.50     0.11094
