 2003  7 14 18.00      408    428171.0    408688.0  3672.0    18.64    27.30     2.60   337.38     3.150
 2003  7 14 21.00      408    428171.0    408688.0  3672.0    14.85    34.92     1.86   288.51     0.040
 2003  7 15  0.00      408    428171.0    408688.0  3672.0    10.14    46.77     4.95   173.02     0.000
 2003  7 15  3.00      408    428171.0    408688.0  3672.0    11.57    42.59     6.63   190.64     0.000
 2003  7 15  6.00      408    428171.0    408688.0  3672.0    11.89    40.58     4.65   204.00     0.000
 2003  7 15  9.00      408    428171.0    408688.0  3672.0    16.59    34.07     4.04   228.03     0.000
 2003  7 15 12.00      408    428171.0    408688.0  3672.0    20.02    26.86     6.74   206.09     0.470
 2003  7 15 15.00      408    428171.0    408688.0  3672.0    18.98    27.57     6.92   160.89     9.500
 2003  7 15 18.00      408    428171.0    408688.0  3672.0    15.37    46.95     3.77   295.83     7.230
 2003  7 15 21.00      408    428171.0    408688.0  3672.0    13.77    43.19     2.96   265.03     2.610
 2003  7 16  0.00      408    428171.0    408688.0  3672.0    11.74    53.83     4.57   266.93     0.480
 2003  7 16  3.00      408    428171.0    408688.0  3672.0     9.50    64.90     3.86   294.68     0.210
 2003  7 16  6.00      408    428171.0    408688.0  3672.0     9.93    60.29     4.34   278.52     0.040
 2003  7 16  9.00      408    428171.0    408688.0  3672.0    13.94    51.95     4.63   293.45     0.000
 2003  7 16 12.00      408    428171.0    408688.0  3672.0    19.19    32.17     4.26   293.24     0.000
 2003  7 16 15.00      408    428171.0    408688.0  3672.0    19.97    28.39     1.46   346.72     0.230
 2003  7 16 18.00      408    428171.0    408688.0  3672.0    13.29    56.59     6.05    19.16    14.450
 2003  7 16 21.00      408    428171.0    408688.0  3672.0    12.61    55.15     2.72   188.51     0.270
 2003  7 17  0.00      408    428171.0    408688.0  3672.0     9.91    63.93     3.23   178.10     0.000
 2003  7 17  3.00      408    428171.0    408688.0  3672.0    10.21    56.55     1.41   100.27     3.840
 2003  7 17  6.00      408    428171.0    408688.0  3672.0    10.48    56.26     2.68   113.86     3.840
 2003  7 17  9.00      408    428171.0    408688.0  3672.0    14.62    51.00     1.52   208.36     3.840
 2003  7 17 12.00      408    428171.0    408688.0  3672.0    20.37    31.50     2.71   169.23     0.000
 2003  7 17 15.00      408    428171.0    408688.0  3672.0    20.68    32.84     2.72     2.85     2.320
 2003  7 17 18.00      408    428171.0    408688.0  3672.0    18.08    37.34     5.03    67.38     5.910
 2003  7 17 21.00      408    428171.0    408688.0  3672.0    15.53    46.32     7.99    70.09     4.600
 2003  7 18  0.00      408    428171.0    408688.0  3672.0    11.57    63.70     2.64    65.22     0.000
 2003  7 18  3.00      408    428171.0    408688.0  3672.0     9.46    66.78     1.67    55.03     0.000
 2003  7 18  6.00      408    428171.0    408688.0  3672.0     8.04    72.15     2.47    50.61     0.000
 2003  7 18  9.00      408    428171.0    408688.0  3672.0    14.72    54.72     2.04    85.42     0.000
 2003  7 18 12.00      408    428171.0    408688.0  3672.0    20.25    31.03     3.90     6.48     1.160
 2003  7 18 15.00      408    428171.0    408688.0  3672.0    18.93    37.04     5.00    13.45    17.360
 2003  7 18 18.00      408    428171.0    408688.0  3672.0    14.68    52.86     4.45   321.42    16.830
 2003  7 18 21.00      408    428171.0    408688.0  3672.0    12.99    59.18     5.39    29.48     3.840
 2003  7 19  0.00      408    428171.0    408688.0  3672.0    11.94    57.13     3.42    86.81     0.460
 2003  7 19  3.00      408    428171.0    408688.0  3672.0     8.64    67.76     2.78    36.34     0.010
 2003  7 19  6.00      408    428171.0    408688.0  3672.0     6.89    67.93     3.04   248.29     0.000
 2003  7 19  9.00      408    428171.0    408688.0  3672.0    12.97    55.19     1.64   198.46     0.000
 2003  7 19 12.00      408    428171.0    408688.0  3672.0    19.89    33.30     1.57    32.14     0.000
 2003  7 19 15.00      408    428171.0    408688.0  3672.0    17.99    42.82     4.97   357.60     0.150
 2003  7 19 18.00      408    428171.0    408688.0  3672.0    15.30    60.79     4.04    23.54    49.990
 2003  7 19 21.00      408    428171.0    408688.0  3672.0    13.26    57.47     2.20     9.92     1.740
 2003  7 20  0.00      408    428171.0    408688.0  3672.0     9.34    79.84     2.41   291.10    13.300
 2003  7 20  3.00      408    428171.0    408688.0  3672.0     8.67    80.76     2.63   315.36     1.880
 2003  7 20  6.00      408    428171.0    408688.0  3672.0     5.55    94.69     1.67     2.78     0.000
 2003  7 20  9.00      408    428171.0    408688.0  3672.0    11.60    74.03     1.21   348.34     0.000
 2003  7 20 12.00      408    428171.0    408688.0  3672.0    17.64    47.58     1.28   326.52     0.140
 2003  7 20 15.00      408    428171.0    408688.0  3672.0    14.23    62.29     3.22   338.57     8.670
 2003  7 20 18.00      408    428171.0    408688.0  3672.0    14.64    62.24     0.94    13.36     2.010
 2003  7 20 21.00      408    428171.0    408688.0  3672.0    11.91    61.60     1.52     9.73     0.000
 2003  7 21  0.00      408    428171.0    408688.0  3672.0     6.72    81.30     2.71    41.49     0.000
 2003  7 21  3.00      408    428171.0    408688.0  3672.0     5.68    80.65     1.76   161.79     0.000
 2003  7 21  6.00      408    428171.0    408688.0  3672.0     3.94    87.10     1.26   301.86     0.000
 2003  7 21  9.00      408    428171.0    408688.0  3672.0    13.22    58.46     2.75   310.09     0.000
 2003  7 21 12.00      408    428171.0    408688.0  3672.0    18.84    40.30     3.63   342.60     0.000
 2003  7 21 15.00      408    428171.0    408688.0  3672.0    18.13    39.66     3.01   186.83     6.430
 2003  7 21 18.00      408    428171.0    408688.0  3672.0    17.23    39.09     3.03    49.68     2.650
 2003  7 21 21.00      408    428171.0    408688.0  3672.0    13.64    52.10     3.71    56.11     0.000
 2003  7 22  0.00      408    428171.0    408688.0  3672.0    10.11    63.09     4.69    46.28     0.000
 2003  7 22  3.00      408    428171.0    408688.0  3672.0     7.93    67.96     2.32   359.20     0.000
 2003  7 22  6.00      408    428171.0    408688.0  3672.0     5.40    79.93     3.32   359.41     0.000
 2003  7 22  9.00      408    428171.0    408688.0  3672.0    13.51    47.41     2.37   327.93     0.000
 2003  7 22 12.00      408    428171.0    408688.0  3672.0    20.85    31.56     2.51   248.01     0.000
 2003  7 22 15.00      408    428171.0    408688.0  3672.0    20.76    27.49     4.27   185.52     0.000
 2003  7 22 18.00      408    428171.0    408688.0  3672.0    19.17    36.58     2.73     2.60    11.950
 2003  7 22 21.00      408    428171.0    408688.0  3672.0    14.68    54.07     6.19   135.56     0.170
 2003  7 23  0.00      408    428171.0    408688.0  3672.0     9.45    75.23     2.05   228.75     0.000
 2003  7 23  3.00      408    428171.0    408688.0  3672.0     9.36    67.65     4.37   338.38     0.000
 2003  7 23  6.00      408    428171.0    408688.0  3672.0    11.93    49.16     3.77   324.24     0.000
 2003  7 23  9.00      408    428171.0    408688.0  3672.0    13.83    51.35     2.89   310.85     0.000
 2003  7 23 12.00      408    428171.0    408688.0  3672.0    18.32    36.43     2.62   266.36     0.060
 2003  7 23 15.00      408    428171.0    408688.0  3672.0    19.28    33.75     2.55   345.50     0.200
 2003  7 23 18.00      408    428171.0    408688.0  3672.0    12.97    59.63     3.70   342.93     5.500
 2003  7 23 21.00      408    428171.0    408688.0  3672.0    11.81    59.93     1.84   199.54     0.830
 2003  7 24  0.00      408    428171.0    408688.0  3672.0    12.46    51.83     1.72   241.56     0.000
 2003  7 24  3.00      408    428171.0    408688.0  3672.0    12.79    47.99     1.57   321.64     0.000
 2003  7 24  6.00      408    428171.0    408688.0  3672.0    11.78    50.00     1.64   287.59     0.000
 2003  7 24  9.00      408    428171.0    408688.0  3672.0    13.28    54.30     1.92    48.94     0.000
 2003  7 24 12.00      408    428171.0    408688.0  3672.0    19.54    34.97     3.95   299.76     0.000
 2003  7 24 15.00      408    428171.0    408688.0  3672.0    20.09    31.05     3.54   334.17     0.000
 2003  7 24 18.00      408    428171.0    408688.0  3672.0    18.52    33.51     3.69   258.52     3.350
 2003  7 24 21.00      408    428171.0    408688.0  3672.0    13.39    51.37     1.32   175.08     2.960
 2003  7 25  0.00      408    428171.0    408688.0  3672.0    11.49    55.29     0.97     3.54     0.750
 2003  7 25  3.00      408    428171.0    408688.0  3672.0    13.55    44.62     1.92   124.58     0.000
 2003  7 25  6.00      408    428171.0    408688.0  3672.0    11.55    52.43     1.53    27.56     0.000
 2003  7 25  9.00      408    428171.0    408688.0  3672.0    13.61    58.14     3.80   282.59     0.000
 2003  7 25 12.00      408    428171.0    408688.0  3672.0    18.15    42.89     3.77   245.47     0.000
 2003  7 25 15.00      408    428171.0    408688.0  3672.0    16.91    48.74     3.13   238.04    47.680
 2003  7 25 18.00      408    428171.0    408688.0  3672.0    11.18    72.25     3.35   299.65    21.130
 2003  7 25 21.00      408    428171.0    408688.0  3672.0    11.43    64.92     2.90   332.66     4.780
 2003  7 26  0.00      408    428171.0    408688.0  3672.0    10.54    63.72     2.10   277.42     0.840
 2003  7 26  3.00      408    428171.0    408688.0  3672.0    10.95    59.07     2.01   329.38     0.000
 2003  7 26  6.00      408    428171.0    408688.0  3672.0    10.47    59.63     2.35    24.12     0.000
 2003  7 26  9.00      408    428171.0    408688.0  3672.0    13.74    64.06     0.77   193.87     0.000
 2003  7 26 12.00      408    428171.0    408688.0  3672.0    20.22    39.95     0.81   208.71     4.650
 2003  7 26 15.00      408    428171.0    408688.0  3672.0    17.82    48.63     4.78   352.11     0.510
 2003  7 26 18.00      408    428171.0    408688.0  3672.0    11.59    76.59     1.68    57.62    12.330
 2003  7 26 21.00      408    428171.0    408688.0  3672.0    11.09    75.42     1.68   154.85     0.000
 2003  7 27  0.00      408    428171.0    408688.0  3672.0     8.95    84.85     3.07   126.89     0.060
 2003  7 27  3.00      408    428171.0    408688.0  3672.0     9.04    75.19     1.45     3.47     0.440
 2003  7 27  6.00      408    428171.0    408688.0  3672.0     7.52    85.68     1.54   205.60     0.360
 2003  7 27  9.00      408    428171.0    408688.0  3672.0    10.36    80.02     1.89   298.11     0.000
 2003  7 27 12.00      408    428171.0    408688.0  3672.0    17.40    48.08     1.12   144.77     0.000
 2003  7 27 15.00      408    428171.0    408688.0  3672.0    17.63    44.85     2.78   214.58     0.290
 2003  7 27 18.00      408    428171.0    408688.0  3672.0    15.28    46.31     7.33    22.38     0.150
 2003  7 27 21.00      408    428171.0    408688.0  3672.0    14.25    49.81     4.86    33.89     0.000
 2003  7 28  0.00      408    428171.0    408688.0  3672.0     8.83    77.16     3.25    54.44     0.000
 2003  7 28  3.00      408    428171.0    408688.0  3672.0     5.96    84.49     3.59    26.89     0.000
 2003  7 28  6.00      408    428171.0    408688.0  3672.0     4.42    86.55     2.74    30.67     0.000
 2003  7 28  9.00      408    428171.0    408688.0  3672.0    12.72    58.44     2.34     5.87     0.000
 2003  7 28 12.00      408    428171.0    408688.0  3672.0    17.52    41.30     2.46    22.14     0.000
 2003  7 28 15.00      408    428171.0    408688.0  3672.0    15.52    50.22     4.20   349.14     2.030
 2003  7 28 18.00      408    428171.0    408688.0  3672.0    15.51    46.33     3.95   353.83     0.150
 2003  7 28 21.00      408    428171.0    408688.0  3672.0    11.90    65.69     2.51    58.66     0.000
 2003  7 29  0.00      408    428171.0    408688.0  3672.0     7.49    75.96     1.70   340.73     0.000
 2003  7 29  3.00      408    428171.0    408688.0  3672.0     5.38    84.12     2.20   346.05     0.000
 2003  7 29  6.00      408    428171.0    408688.0  3672.0     4.47    91.17     2.12    17.72     0.000
 2003  7 29  9.00      408    428171.0    408688.0  3672.0     7.37    90.73     3.21   320.88     1.520
 2003  7 29 12.00      408    428171.0    408688.0  3672.0    12.95    65.02     1.31   266.02     0.030
 2003  7 29 15.00      408    428171.0    408688.0  3672.0    12.99    58.92     3.30   319.88     1.570
 2003  7 29 18.00      408    428171.0    408688.0  3672.0    14.36    49.78     2.68   357.77     0.400
 2003  7 29 21.00      408    428171.0    408688.0  3672.0    10.52    62.81     4.40    23.83     0.000
 2003  7 30  0.00      408    428171.0    408688.0  3672.0     6.72    80.55     2.92    43.74     0.000
 2003  7 30  3.00      408    428171.0    408688.0  3672.0     4.38    78.51     2.92    14.61     0.000
 2003  7 30  6.00      408    428171.0    408688.0  3672.0     2.67    78.97     1.86   260.62     0.000
 2003  7 30  9.00      408    428171.0    408688.0  3672.0    10.03    51.70     1.85   231.77     0.000
 2003  7 30 12.00      408    428171.0    408688.0  3672.0    14.96    34.22     1.81   197.98     0.080
 2003  7 30 15.00      408    428171.0    408688.0  3672.0    14.54    36.31     3.35   242.96     0.460
 2003  7 30 18.00      408    428171.0    408688.0  3672.0    16.83    31.86     2.09   319.10     0.000
 2003  7 30 21.00      408    428171.0    408688.0  3672.0    11.41    44.63     2.52   344.42     0.000
 2003  7 31  0.00      408    428171.0    408688.0  3672.0     8.39    52.47     2.65   326.72     0.000
 2003  7 31  3.00      408    428171.0    408688.0  3672.0     9.81    45.81     5.20   248.01     0.000
 2003  7 31  6.00      408    428171.0    408688.0  3672.0    10.39    42.84     6.76   297.95     0.000
 2003  7 31  9.00      408    428171.0    408688.0  3672.0    12.40    45.53     7.02   291.44     0.000
 2003  7 31 12.00      408    428171.0    408688.0  3672.0    17.38    35.68     5.70   256.09     0.000
 2003  7 31 15.00      408    428171.0    408688.0  3672.0    17.56    34.56     3.73   331.70     2.420
 2003  7 31 18.00      408    428171.0    408688.0  3672.0    17.55    29.87     3.84   294.96     0.110
 2003  7 31 21.00      408    428171.0    408688.0  3672.0    12.46    42.18     3.28   268.37     0.020
 2003  8  1  0.00      408    428171.0    408688.0  3672.0     8.95    57.67     5.07   283.43     0.000
 2003  8  1  3.00      408    428171.0    408688.0  3672.0     7.08    71.48     5.56   318.16     0.000
 2003  8  1  6.00      408    428171.0    408688.0  3672.0     5.67    74.62     4.14   324.50     0.000
 2003  8  1  9.00      408    428171.0    408688.0  3672.0    11.30    58.75     3.66   312.99     0.000
 2003  8  1 12.00      408    428171.0    408688.0  3672.0    17.29    39.24     3.24   234.55     0.000
 2003  8  1 15.00      408    428171.0    408688.0  3672.0    17.40    32.76     2.95   132.57     0.000
