 2003  1 20 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 20 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 21 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 22 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 23  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 23  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.230
 2003  1 23  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2003  1 23  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.150
 2003  1 23 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.310
 2003  1 23 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 23 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 23 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.250
 2003  1 24  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.290
 2003  1 24  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.580
 2003  1 24  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 24  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 24 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.050
 2003  1 24 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.370
 2003  1 24 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.340
 2003  1 24 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 25  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.310
 2003  1 25  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.260
 2003  1 25  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.210
 2003  1 25  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.500
 2003  1 25 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 25 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 25 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 25 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 26 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 27 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.090
 2003  1 28  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.090
 2003  1 28  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.090
 2003  1 28  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.090
 2003  1 28  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2003  1 28 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.190
 2003  1 28 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.660
 2003  1 28 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 28 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 29 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 30  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 30  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 30  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 30  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 30 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.460
 2003  1 30 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.130
 2003  1 30 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.970
 2003  1 30 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.830
 2003  1 31  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.850
 2003  1 31  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.140
 2003  1 31  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 31  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 31 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 31 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 31 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  1 31 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  1 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  2 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.410
 2003  2  2 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     1.670
 2003  2  2 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     2.460
 2003  2  3  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2003  2  3  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  3 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  4  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  4  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  4  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.080
 2003  2  4  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.120
 2003  2  4 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.070
 2003  2  4 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.410
 2003  2  4 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.020
 2003  2  4 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.020
 2003  2  5  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  5 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  6 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  7 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  8 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2  9 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 10  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 10  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 10  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 10  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 10 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.030
 2003  2 10 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.370
 2003  2 10 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.630
 2003  2 10 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.140
 2003  2 11  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11 18.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 11 21.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12  0.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12  3.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12  6.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12  9.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12 12.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
 2003  2 12 15.00      111    426666.0    401111.0  2222.2 -9999.00 -9999.00 -9999.00 -9999.00     0.000
